0.5410615
0.5797452
0.7351961
0.7610293
0.9481631
1.0599145
0.98732245
0.9471508
0.66982675
0.70046276
0.6335173
0.62147504
0.5100355
0.44178778
0.32976037
0.2074725
0.2706052
0.21496642
0.30057096
0.44141734
0.35769892
0.51576674
0.6705282
0.84133846
0.98474836
0.9702239
0.8979304
0.8618682
0.7742271
0.95769405
0.8601115
1.0004822
0.92612034
0.9089629
0.8864759
0.7299607
0.7452497
0.59319556
0.78900456
1.0574789
1.4041142
1.5979792
1.6648976
1.2163589
1.289417
1.2777219
1.1678952
1.1074347
1.0530187
1.0068448
0.8056856
0.77170324
0.68944645
0.7241568
0.51623124
0.4274248
0.37078577
0.28514117
0.21667165
0.32624567
0.448094
0.5208581
0.51814353
0.47087646
0.49565548
0.56233525
0.74716216
0.8543086
0.77283084
0.9583122
0.8581061
0.8581466
0.8008004
0.78526485
0.5975605
0.66728306
0.788613
0.66045153
0.73181766
0.6712274
0.5363773
0.5091122
0.73848534
0.84631634
0.57379204
0.626942
0.45224267
0.3329695
0.24091274
0.31554455
0.30360818
0.1494559
0.26109445
0.33055007
0.33546525
0.23735625
0.2725544
0.5336083
0.6375515
0.573763
0.49111837
0.42030066
0.4794624
0.49987304
0.7636577
0.98151284
0.89904094
1.0808905
0.841649
1.0189942
0.7583191
0.8499334
0.7385557
0.5762724
0.63612664
0.5190769
0.48250318
0.42332244
1.0108912
1.1608158
1.415568
1.222652
1.0670829
0.9271367
0.816762
0.74431115
0.63300997
0.7448718
0.5094355
0.52997375
0.38269156
0.37790114
0.2703448
0.33433014
0.38391387
0.31028885
0.13666427
0.158993
0.20386016
0.24815017
0.20472378
0.20949566
0.3201062
0.774879
1.0795577
1.1175246
1.0469129
0.91670316
1.0842664
1.0933886
1.1806724
0.9847337
1.154912
1.094326
1.025055
0.8202463
0.86893606
0.71160614
0.93430793
0.9830549
1.0448639
0.96092093
0.9020758
0.89143497
0.7551483
0.69845545
0.7407494
0.642215
0.5625954
0.75075036
0.5733974
0.67709404
0.9548267
1.0581776
1.1851714
1.0869321
0.9932114
0.84692305
0.8203943
0.71558213
0.6859436
0.53905606
0.5470164
0.4835117
0.0075900555
0.20365983
0.49006742
0.86788386
1.11202
1.0741746
0.9667348
1.0049775
1.0367904
1.0258785
1.0252538
0.9424742
0.9029644
0.73499537
0.6186794
0.68767256
0.6395018
0.56728816
0.5094173
0.40361357
0.39355743
0.32276994
0.39995372
0.31417602
0.17796552
0.030457377
0.25184405
0.3850968
0.4867186
0.6461153
0.7931482
0.90482986
0.77507967
0.7668407
0.7318608
0.73106813
0.70217204
0.72423047
0.536524
0.42957616
0.36259538
0.4707048
0.36709768
0.34929997
0.3154825
0.41911435
0.5667128
0.6463991
0.53144205
0.43450385
0.4435609
0.5644451
1.1754378
1.4217143
1.4015547
1.2696656
1.0949924
0.96085846
0.83725613
0.7782548
0.67985386
0.5671623
0.60576165
0.4465896
0.41889143
0.19036245
0.10194963
0.062348664
0.22544551
0.3397256
0.4451577
0.40299338
0.35315007
0.27193475
0.3025393
0.26827145
0.298276
0.2806871
0.23817849
0.31441462
0.31489736
0.5735934
0.5007852
0.4862476
0.67307144
0.62093395
0.69172233
0.52523375
0.50636053
0.5313632
0.39486253
0.5016424
0.42631376
0.63229775
0.65271056
0.8158782
0.89316654
0.98305464
0.9499412
0.9779497
0.83655614
0.6657874
0.43763685
0.4172517
0.5522879
0.5440737
0.8317947
1.0480049
1.2493768
1.2870553
1.2778041
1.1740662
1.1022799
1.0890539
1.0709457
1.0148513
1.0634632
1.0133228
0.9591152
0.82973564
0.84925604
0.71604013
0.5926412
0.6288986
0.47935355
0.4868577
0.45790476
0.43320882
0.51216066
0.4103285
0.40188724
0.39048135
0.38999128
0.37753332
0.40211242
0.26449138
0.11016685
0.11476201
0.13878065
0.18949872
0.19036394
0.3647411
0.7868674
0.8709683
0.98595744
1.141684
1.1251519
1.1283803
1.2609137
1.2125485
1.2272093
1.0434535
1.0202785
0.83294255
0.6835827
0.6454858
0.49731797
